1515,43.937734244119106,43.937734244119106,0.03,43.937734244119106
1516,44.047578579729404,44.047578579729404,0.03,44.047578579729404
1517,44.15769752617872,44.15769752617872,0.03,44.15769752617872
1518,44.268091769994165,44.268091769994165,0.03,44.268091769994165
1519,44.37876199941915,44.37876199941915,0.03,44.37876199941915
1520,44.48970890441769,44.48970890441769,0.03,44.48970890441769
1521,44.60093317667873,44.60093317667873,0.03,44.60093317667873
1522,44.71243550962043,44.71243550962043,0.03,44.71243550962043
1523,44.82421659839448,44.82421659839448,0.03,44.82421659839448
1524,44.936277139890464,44.936277139890464,0.03,44.936277139890464
1525,45.048617832740184,45.048617832740184,0.03,45.048617832740184
1526,45.16123937732203,45.16123937732203,0.03,45.16123937732203
1527,45.27414247576534,45.27414247576534,0.03,45.27414247576534
1528,45.38732783195475,45.38732783195475,0.03,45.38732783195475
1529,45.50079615153464,45.50079615153464,0.03,45.50079615153464
1530,45.614548141913474,45.614548141913474,0.03,45.614548141913474
1531,45.728584512268256,45.728584512268256,0.03,45.728584512268256
1532,45.84290597354892,45.84290597354892,0.03,45.84290597354892
1533,45.9575132384828,45.9575132384828,0.03,45.9575132384828
1534,46.072407021579004,46.072407021579004,0.03,46.072407021579004
1535,46.18758803913295,46.18758803913295,0.03,46.18758803913295
1536,46.30305700923078,46.30305700923078,0.03,46.30305700923078
1537,46.41881465175385,46.41881465175385,0.03,46.41881465175385
1538,46.53486168838323,46.53486168838323,0.03,46.53486168838323
1539,46.65119884260419,46.65119884260419,0.03,46.65119884260419
1540,46.76782683971069,46.76782683971069,0.03,46.76782683971069
1541,46.88474640680997,46.88474640680997,0.03,46.88474640680997
1542,47.00195827282699,47.00195827282699,0.03,47.00195827282699
1543,47.11946316850906,47.11946316850906,0.03,47.11946316850906
1544,47.23726182643033,47.23726182643033,0.03,47.23726182643033
1545,47.3553549809964,47.3553549809964,0.03,47.3553549809964
1546,47.47374336844889,47.47374336844889,0.03,47.47374336844889
1547,47.592427726870014,47.592427726870014,0.03,47.592427726870014
1548,47.711408796187186,47.711408796187186,0.03,47.711408796187186
1549,47.83068731817765,47.83068731817765,0.03,47.83068731817765
1550,47.950264036473094,47.950264036473094,0.03,47.950264036473094
1551,48.070139696564276,48.070139696564276,0.03,48.070139696564276
1552,48.19031504580568,48.19031504580568,0.03,48.19031504580568
1553,48.31079083342019,48.31079083342019,0.03,48.31079083342019
1554,48.43156781050374,48.43156781050374,0.03,48.43156781050374
1555,48.55264673003,48.55264673003,0.03,48.55264673003
1556,48.674028346855074,48.674028346855074,0.03,48.674028346855074
1557,48.79571341772221,48.79571341772221,0.03,48.79571341772221
1558,48.91770270126651,48.91770270126651,0.03,48.91770270126651
1559,49.03999695801968,49.03999695801968,0.03,49.03999695801968
1560,49.16259695041472,49.16259695041472,0.03,49.16259695041472
1561,49.285503442790755,49.285503442790755,0.03,49.285503442790755
1562,49.40871720139773,49.40871720139773,0.03,49.40871720139773
1563,49.53223899440122,49.53223899440122,0.03,49.53223899440122
1564,49.65606959188722,49.65606959188722,0.03,49.65606959188722
1565,49.780209765866935,49.780209765866935,0.03,49.780209765866935
1566,49.9046602902816,49.9046602902816,0.03,49.9046602902816
1567,50.0294219410073,50.0294219410073,0.03,50.0294219410073
1568,50.15449549585981,50.15449549585981,0.03,50.15449549585981
1569,50.279881734599456,50.279881734599456,0.03,50.279881734599456
1570,50.405581438935954,50.405581438935954,0.03,50.405581438935954
1571,50.53159539253329,50.53159539253329,0.03,50.53159539253329
1572,50.657924381014624,50.657924381014624,0.03,50.657924381014624
1573,50.78456919196716,50.78456919196716,0.03,50.78456919196716
1574,50.911530614947075,50.911530614947075,0.03,50.911530614947075
1575,51.03880944148444,51.03880944148444,0.03,51.03880944148444
1576,51.166406465088144,51.166406465088144,0.03,51.166406465088144
1577,51.29432248125086,51.29432248125086,0.03,51.29432248125086
1578,51.42255828745398,51.42255828745398,0.03,51.42255828745398
1579,51.551114683172614,51.551114683172614,0.03,51.551114683172614
1580,51.679992469880546,51.679992469880546,0.03,51.679992469880546
1581,51.809192451055246,51.809192451055246,0.03,51.809192451055246
1582,51.93871543218288,51.93871543218288,0.03,51.93871543218288
1583,52.06856222076333,52.06856222076333,0.03,52.06856222076333
1584,52.19873362631524,52.19873362631524,0.03,52.19873362631524
1585,52.32923046038103,52.32923046038103,0.03,52.32923046038103
1586,52.46005353653197,52.46005353653197,0.03,52.46005353653197
1587,52.5912036703733,52.5912036703733,0.03,52.5912036703733
1588,52.722681679549225,52.722681679549225,0.03,52.722681679549225
1589,52.8544883837481,52.8544883837481,0.03,52.8544883837481
1590,52.986624604707465,52.986624604707465,0.03,52.986624604707465
1591,53.11909116621923,53.11909116621923,0.03,53.11909116621923
1592,53.25188889413477,53.25188889413477,0.03,53.25188889413477
1593,53.385018616370104,53.385018616370104,0.03,53.385018616370104
1594,53.51848116291102,53.51848116291102,0.03,53.51848116291102
1595,53.6522773658183,53.6522773658183,0.03,53.6522773658183
1596,53.78640805923284,53.78640805923284,0.03,53.78640805923284
1597,53.92087407938092,53.92087407938092,0.03,53.92087407938092
1598,54.055676264579375,54.055676264579375,0.03,54.055676264579375
1599,54.19081545524082,54.19081545524082,0.03,54.19081545524082
1600,54.326292493878924,54.326292493878924,0.03,54.326292493878924
1601,54.46210822511362,54.46210822511362,0.03,54.46210822511362
1602,54.5982634956764,54.5982634956764,0.03,54.5982634956764
1603,54.734759154415585,54.734759154415585,0.03,54.734759154415585
1604,54.87159605230162,54.87159605230162,0.03,54.87159605230162
1605,55.00877504243237,55.00877504243237,0.03,55.00877504243237
1606,55.14629698003845,55.14629698003845,0.03,55.14629698003845
1607,55.284162722488546,55.284162722488546,0.03,55.284162722488546
1608,55.42237312929476,55.42237312929476,0.03,55.42237312929476
1609,55.56092906211799,55.56092906211799,0.03,55.56092906211799
1610,55.69983138477328,55.69983138477328,0.03,55.69983138477328
1611,55.83908096323521,55.83908096323521,0.03,55.83908096323521
1612,55.978678665643294,55.978678665643294,0.03,55.978678665643294
1613,56.1186253623074,56.1186253623074,0.03,56.1186253623074
1614,56.25892192571316,56.25892192571316,0.03,56.25892192571316
1615,56.39956923052744,56.39956923052744,0.03,56.39956923052744
1616,56.54056815360376,56.54056815360376,0.03,56.54056815360376
1617,56.68191957398776,56.68191957398776,0.03,56.68191957398776
1618,56.82362437292273,56.82362437292273,0.03,56.82362437292273
1619,56.965683433855034,56.965683433855034,0.03,56.965683433855034
1620,57.10809764243967,57.10809764243967,0.03,57.10809764243967
1621,57.25086788654576,57.25086788654576,0.03,57.25086788654576
1622,57.39399505626212,57.39399505626212,0.03,57.39399505626212
1623,57.537480043902775,57.537480043902775,0.03,57.537480043902775
1624,57.68132374401253,57.68132374401253,0.03,57.68132374401253
1625,57.82552705337256,57.82552705337256,0.03,57.82552705337256
1626,57.970090871005986,57.970090871005986,0.03,57.970090871005986
1627,58.115016098183496,58.115016098183496,0.03,58.115016098183496
1628,58.26030363842895,58.26030363842895,0.03,58.26030363842895
1629,58.40595439752502,58.40595439752502,0.03,58.40595439752502
1630,58.55196928351883,58.55196928351883,0.03,58.55196928351883
1631,58.69834920672762,58.69834920672762,0.03,58.69834920672762
1632,58.84509507974444,58.84509507974444,0.03,58.84509507974444
1633,58.9922078174438,58.9922078174438,0.03,58.9922078174438
1634,59.139688336987405,59.139688336987405,0.03,59.139688336987405
1635,59.28753755782987,59.28753755782987,0.03,59.28753755782987
1636,59.43575640172444,59.43575640172444,0.03,59.43575640172444
1637,59.58434579272875,59.58434579272875,0.03,59.58434579272875
1638,59.73330665721057,59.73330665721057,0.03,59.73330665721057
1639,59.882639923853596,59.882639923853596,0.03,59.882639923853596
1640,60.03234652366323,60.03234652366323,0.03,60.03234652366323
1641,60.18242738997238,60.18242738997238,0.03,60.18242738997238
1642,60.33288345844731,60.33288345844731,0.03,60.33288345844731
1643,60.48371566709343,60.48371566709343,0.03,60.48371566709343
1644,60.63492495626116,60.63492495626116,0.03,60.63492495626116
1645,60.78651226865181,60.78651226865181,0.03,60.78651226865181
1646,60.93847854932344,60.93847854932344,0.03,60.93847854932344
1647,61.09082474569675,61.09082474569675,0.03,61.09082474569675
1648,61.24355180756099,61.24355180756099,0.03,61.24355180756099
1649,61.39666068707989,61.39666068707989,0.03,61.39666068707989
1650,61.55015233879758,61.55015233879758,0.03,61.55015233879758
1651,61.70402771964457,61.70402771964457,0.03,61.70402771964457
1652,61.85828778894368,61.85828778894368,0.03,61.85828778894368
1653,62.01293350841603,62.01293350841603,0.03,62.01293350841603
1654,62.16796584218707,62.16796584218707,0.03,62.16796584218707
1655,62.32338575679254,62.32338575679254,0.03,62.32338575679254
1656,62.47919422118452,62.47919422118452,0.03,62.47919422118452
1657,62.63539220673748,62.63539220673748,0.03,62.63539220673748
1658,62.791980687254316,62.791980687254316,0.03,62.791980687254316
1659,62.94896063897245,62.94896063897245,0.03,62.94896063897245
1660,63.10633304056988,63.10633304056988,0.03,63.10633304056988
1661,63.2640988731713,63.2640988731713,0.03,63.2640988731713
1662,63.42225912035423,63.42225912035423,0.03,63.42225912035423
1663,63.58081476815511,63.58081476815511,0.03,63.58081476815511
1664,63.73976680507549,63.73976680507549,0.03,63.73976680507549
1665,63.899116222088175,63.899116222088175,0.03,63.899116222088175
1666,64.0588640126434,64.0588640126434,0.03,64.0588640126434
1667,64.219011172675,64.219011172675,0.03,64.219011172675
1668,64.37955870060668,64.37955870060668,0.03,64.37955870060668
1669,64.54050759735819,64.54050759735819,0.03,64.54050759735819
1670,64.70185886635157,64.70185886635157,0.03,64.70185886635157
1671,64.86361351351745,64.86361351351745,0.03,64.86361351351745
1672,65.02577254730124,65.02577254730124,0.03,65.02577254730124
1673,65.1883369786695,65.1883369786695,0.03,65.1883369786695
1674,65.35130782111617,65.35130782111617,0.03,65.35130782111617
1675,65.51468609066895,65.51468609066895,0.03,65.51468609066895
1676,65.67847280589561,65.67847280589561,0.03,65.67847280589561
1677,65.84266898791034,65.84266898791034,0.03,65.84266898791034
1678,66.00727566038012,66.00727566038012,0.03,66.00727566038012
1679,66.17229384953106,66.17229384953106,0.03,66.17229384953106
1680,66.33772458415488,66.33772458415488,0.03,66.33772458415488
1681,66.50356889561527,66.50356889561527,0.03,66.50356889561527
1682,66.66982781785431,66.66982781785431,0.03,66.66982781785431
1683,66.83650238739894,66.83650238739894,0.03,66.83650238739894
1684,67.00359364336744,67.00359364336744,0.03,67.00359364336744
1685,67.17110262747585,67.17110262747585,0.03,67.17110262747585
1686,67.33903038404453,67.33903038404453,0.03,67.33903038404453
1687,67.50737796000465,67.50737796000465,0.03,67.50737796000465
1688,67.67614640490466,67.67614640490466,0.03,67.67614640490466
1689,67.84533677091692,67.84533677091692,0.03,67.84533677091692
1690,68.0149501128442,68.0149501128442,0.03,68.0149501128442
1691,68.18498748812631,68.18498748812631,0.03,68.18498748812631
1692,68.35544995684663,68.35544995684663,0.03,68.35544995684663
1693,68.52633858173874,68.52633858173874,0.03,68.52633858173874
1694,68.69765442819309,68.69765442819309,0.03,68.69765442819309
1695,68.86939856426356,68.86939856426356,0.03,68.86939856426356
1696,69.04157206067421,69.04157206067421,0.03,69.04157206067421
1697,69.2141759908259,69.2141759908259,0.03,69.2141759908259
1698,69.38721143080295,69.38721143080295,0.03,69.38721143080295
1699,69.56067945937995,69.56067945937995,0.03,69.56067945937995
1700,69.7345811580284,69.7345811580284,0.03,69.7345811580284
1701,69.90891761092347,69.90891761092347,0.03,69.90891761092347
1702,70.08368990495077,70.08368990495077,0.03,70.08368990495077
1703,70.25889912971314,70.25889912971314,0.03,70.25889912971314
1704,70.43454637753742,70.43454637753742,0.03,70.43454637753742
1705,70.61063274348126,70.61063274348126,0.03,70.61063274348126
1706,70.78715932533996,70.78715932533996,0.03,70.78715932533996
1707,70.9641272236533,70.9641272236533,0.03,70.9641272236533
1708,71.14153754171244,71.14153754171244,0.03,71.14153754171244
1709,71.31939138556672,71.31939138556672,0.03,71.31939138556672
1710,71.49768986403063,71.49768986403063,0.03,71.49768986403063
1711,71.67643408869071,71.67643408869071,0.03,71.67643408869071
1712,71.85562517391243,71.85562517391243,0.03,71.85562517391243
1713,72.03526423684721,72.03526423684721,0.03,72.03526423684721
1714,72.21535239743933,72.21535239743933,0.03,72.21535239743933
1715,72.39589077843293,72.39589077843293,0.03,72.39589077843293
1716,72.57688050537901,72.57688050537901,0.03,72.57688050537901
1717,72.75832270664245,72.75832270664245,0.03,72.75832270664245
1718,72.94021851340905,72.94021851340905,0.03,72.94021851340905
1719,73.12256905969257,73.12256905969257,0.03,73.12256905969257
1720,73.30537548234179,73.30537548234179,0.03,73.30537548234179
1721,73.48863892104764,73.48863892104764,0.03,73.48863892104764
1722,73.67236051835026,73.67236051835026,0.03,73.67236051835026
1723,73.85654141964613,73.85654141964613,0.03,73.85654141964613
1724,74.04118277319525,74.04118277319525,0.03,74.04118277319525
1725,74.22628573012823,74.22628573012823,0.03,74.22628573012823
1726,74.41185144445355,74.41185144445355,0.03,74.41185144445355
1727,74.59788107306467,74.59788107306467,0.03,74.59788107306467
1728,74.78437577574732,74.78437577574732,0.03,74.78437577574732
1729,74.97133671518668,74.97133671518668,0.03,74.97133671518668
1730,75.15876505697464,75.15876505697464,0.03,75.15876505697464
1731,75.34666196961707,75.34666196961707,0.03,75.34666196961707
1732,75.53502862454111,75.53502862454111,0.03,75.53502862454111
1733,75.72386619610246,75.72386619610246,0.03,75.72386619610246
1734,75.91317586159272,75.91317586159272,0.03,75.91317586159272
1735,76.1029588012467,76.1029588012467,0.03,76.1029588012467
1736,76.29321619824981,76.29321619824981,0.03,76.29321619824981
1737,76.48394923874542,76.48394923874542,0.03,76.48394923874542
1738,76.67515911184229,76.67515911184229,0.03,76.67515911184229
1739,76.86684700962189,76.86684700962189,0.03,76.86684700962189
1740,77.05901412714594,77.05901412714594,0.03,77.05901412714594
1741,77.2516616624638,77.2516616624638,0.03,77.2516616624638
1742,77.44479081661996,77.44479081661996,0.03,77.44479081661996
1743,77.6384027936615,77.6384027936615,0.03,77.6384027936615
1744,77.83249880064565,77.83249880064565,0.03,77.83249880064565
1745,78.02708004764726,78.02708004764726,0.03,78.02708004764726
1746,78.22214774776637,78.22214774776637,0.03,78.22214774776637
1747,78.41770311713579,78.41770311713579,0.03,78.41770311713579
1748,78.61374737492862,78.61374737492862,0.03,78.61374737492862
1749,78.81028174336593,78.81028174336593,0.03,78.81028174336593
1750,79.00730744772434,79.00730744772434,0.03,79.00730744772434
1751,79.20482571634365,79.20482571634365,0.03,79.20482571634365
1752,79.4028377806345,79.4028377806345,0.03,79.4028377806345
1753,79.60134487508608,79.60134487508608,0.03,79.60134487508608
1754,79.8003482372738,79.8003482372738,0.03,79.8003482372738
1755,79.99984910786698,79.99984910786698,0.03,79.99984910786698
1756,80.19984873063665,80.19984873063665,0.03,80.19984873063665
1757,80.40034835246324,80.40034835246324,0.03,80.40034835246324
1758,80.6013492233444,80.6013492233444,0.03,80.6013492233444
1759,80.80285259640276,80.80285259640276,0.03,80.80285259640276
1760,81.00485972789376,81.00485972789376,0.03,81.00485972789376
1761,81.20737187721349,81.20737187721349,0.03,81.20737187721349
1762,81.41039030690652,81.41039030690652,0.03,81.41039030690652
1763,81.61391628267378,81.61391628267378,0.03,81.61391628267378
1764,81.81795107338047,81.81795107338047,0.03,81.81795107338047
1765,82.02249595106392,82.02249595106392,0.03,82.02249595106392
1766,82.22755219094157,82.22755219094157,0.03,82.22755219094157
1767,82.43312107141891,82.43312107141891,0.03,82.43312107141891
1768,82.63920387409745,82.63920387409745,0.03,82.63920387409745
1769,82.84580188378268,82.84580188378268,0.03,82.84580188378268
1770,83.05291638849214,83.05291638849214,0.03,83.05291638849214
1771,83.26054867946335,83.26054867946335,0.03,83.26054867946335
1772,83.468700051162,83.468700051162,0.03,83.468700051162
1773,83.67737180128991,83.67737180128991,0.03,83.67737180128991
1774,83.88656523079312,83.88656523079312,0.03,83.88656523079312
1775,84.0962816438701,84.0962816438701,0.03,84.0962816438701
1776,84.30652234797977,84.30652234797977,0.03,84.30652234797977
1777,84.5172886538497,84.5172886538497,0.03,84.5172886538497
1778,84.72858187548432,84.72858187548432,0.03,84.72858187548432
1779,84.94040333017303,84.94040333017303,0.03,84.94040333017303
1780,85.15275433849845,85.15275433849845,0.03,85.15275433849845
1781,85.3656362243447,85.3656362243447,0.03,85.3656362243447
1782,85.57905031490556,85.57905031490556,0.03,85.57905031490556
1783,85.79299794069281,85.79299794069281,0.03,85.79299794069281
1784,86.00748043554454,86.00748043554454,0.03,86.00748043554454
1785,86.22249913663339,86.22249913663339,0.03,86.22249913663339
1786,86.43805538447496,86.43805538447496,0.03,86.43805538447496
1787,86.65415052293615,86.65415052293615,0.03,86.65415052293615
1788,86.87078589924349,86.87078589924349,0.03,86.87078589924349
1789,87.08796286399159,87.08796286399159,0.03,87.08796286399159
1790,87.30568277115157,87.30568277115157,0.03,87.30568277115157
1791,87.52394697807944,87.52394697807944,0.03,87.52394697807944
1792,87.74275684552462,87.74275684552462,0.03,87.74275684552462
1793,87.96211373763843,87.96211373763843,0.03,87.96211373763843
1794,88.18201902198253,88.18201902198253,0.03,88.18201902198253
1795,88.40247406953748,88.40247406953748,0.03,88.40247406953748
1796,88.62348025471131,88.62348025471131,0.03,88.62348025471131
1797,88.84503895534809,88.84503895534809,0.03,88.84503895534809
1798,89.06715155273645,89.06715155273645,0.03,89.06715155273645
1799,89.28981943161828,89.28981943161828,0.03,89.28981943161828
1800,89.51304398019732,89.51304398019732,0.03,89.51304398019732
1801,89.73682659014781,89.73682659014781,0.03,89.73682659014781
1802,89.96116865662317,89.96116865662317,0.03,89.96116865662317
1803,90.18607157826473,90.18607157826473,0.03,90.18607157826473
1804,90.41153675721038,90.41153675721038,0.03,90.41153675721038
1805,90.63756559910341,90.63756559910341,0.03,90.63756559910341
1806,90.86415951310117,90.86415951310117,0.03,90.86415951310117
1807,91.09131991188391,91.09131991188391,0.03,91.09131991188391
1808,91.31904821166361,91.31904821166361,0.03,91.31904821166361
1809,91.54734583219276,91.54734583219276,0.03,91.54734583219276
1810,91.77621419677324,91.77621419677324,0.03,91.77621419677324
1811,92.00565473226517,92.00565473226517,0.03,92.00565473226517
1812,92.23566886909583,92.23566886909583,0.03,92.23566886909583
1813,92.46625804126856,92.46625804126856,0.03,92.46625804126856
1814,92.69742368637172,92.69742368637172,0.03,92.69742368637172
1815,92.92916724558765,92.92916724558765,0.03,92.92916724558765
1816,93.16149016370161,93.16149016370161,0.03,93.16149016370161
1817,93.39439388911086,93.39439388911086,0.03,93.39439388911086
1818,93.62787987383363,93.62787987383363,0.03,93.62787987383363
1819,93.86194957351822,93.86194957351822,0.03,93.86194957351822
1820,94.09660444745201,94.09660444745201,0.03,94.09660444745201
1821,94.33184595857064,94.33184595857064,0.03,94.33184595857064
1822,94.56767557346706,94.56767557346706,0.03,94.56767557346706
1823,94.80409476240072,94.80409476240072,0.03,94.80409476240072
1824,95.04110499930673,95.04110499930673,0.03,95.04110499930673
1825,95.27870776180498,95.27870776180498,0.03,95.27870776180498
1826,95.51690453120949,95.51690453120949,0.03,95.51690453120949
1827,95.7556967925375,95.7556967925375,0.03,95.7556967925375
1828,95.99508603451885,95.99508603451885,0.03,95.99508603451885
1829,96.23507374960514,96.23507374960514,0.03,96.23507374960514
1830,96.47566143397914,96.47566143397914,0.03,96.47566143397914
1831,96.71685058756408,96.71685058756408,0.03,96.71685058756408
1832,96.95864271403299,96.95864271403299,0.03,96.95864271403299
1833,97.20103932081807,97.20103932081807,0.03,97.20103932081807
1834,97.44404191912011,97.44404191912011,0.03,97.44404191912011
1835,97.6876520239179,97.6876520239179,0.03,97.6876520239179
1836,97.9318711539777,97.9318711539777,0.03,97.9318711539777
1837,98.17670083186263,98.17670083186263,0.03,98.17670083186263
1838,98.42214258394229,98.42214258394229,0.03,98.42214258394229
1839,98.66819794040214,98.66819794040214,0.03,98.66819794040214
1840,98.91486843525314,98.91486843525314,0.03,98.91486843525314
1841,99.16215560634127,99.16215560634127,0.03,99.16215560634127
1842,99.41006099535711,99.41006099535711,0.03,99.41006099535711
1843,99.6585861478455,99.6585861478455,0.03,99.6585861478455
1844,99.9077326132151,99.9077326132151,0.03,99.9077326132151
1845,100.15750194474813,100.15750194474813,0.03,100.15750194474813
1846,100.40789569961,100.40789569961,0.03,100.40789569961
1847,100.65891543885901,100.65891543885901,0.03,100.65891543885901
1848,100.91056272745615,100.91056272745615,0.03,100.91056272745615
1849,101.16283913427479,101.16283913427479,0.03,101.16283913427479
1850,101.41574623211048,101.41574623211048,0.03,101.41574623211048
1851,101.66928559769075,101.66928559769075,0.03,101.66928559769075
1852,101.92345881168497,101.92345881168497,0.03,101.92345881168497
1853,102.17826745871417,102.17826745871417,0.03,102.17826745871417
1854,102.43371312736096,102.43371312736096,0.03,102.43371312736096
1855,102.68979741017935,102.68979741017935,0.03,102.68979741017935
1856,102.94652190370479,102.94652190370479,0.03,102.94652190370479
1857,103.20388820846405,103.20388820846405,0.03,103.20388820846405
1858,103.46189792898521,103.46189792898521,0.03,103.46189792898521
1859,103.72055267380766,103.72055267380766,0.03,103.72055267380766
1860,103.97985405549217,103.97985405549217,0.03,103.97985405549217
1861,104.2398036906309,104.2398036906309,0.03,104.2398036906309
1862,104.50040319985746,104.50040319985746,0.03,104.50040319985746
1863,104.76165420785709,104.76165420785709,0.03,104.76165420785709
1864,105.02355834337673,105.02355834337673,0.03,105.02355834337673
1865,105.28611723923517,105.28611723923517,0.03,105.28611723923517
1866,105.54933253233325,105.54933253233325,0.03,105.54933253233325
1867,105.81320586366408,105.81320586366408,0.03,105.81320586366408
1868,106.07773887832323,106.07773887832323,0.03,106.07773887832323
1869,106.34293322551903,106.34293322551903,0.03,106.34293322551903
1870,106.60879055858283,106.60879055858283,0.03,106.60879055858283
1871,106.87531253497927,106.87531253497927,0.03,106.87531253497927
1872,107.14250081631671,107.14250081631671,0.03,107.14250081631671
1873,107.4103570683575,107.4103570683575,0.03,107.4103570683575
1874,107.67888296102839,107.67888296102839,0.03,107.67888296102839
1875,107.94808016843096,107.94808016843096,0.03,107.94808016843096
1876,108.21795036885203,108.21795036885203,0.03,108.21795036885203
1877,108.48849524477416,108.48849524477416,0.03,108.48849524477416
1878,108.75971648288609,108.75971648288609,0.03,108.75971648288609
1879,109.0316157740933,109.0316157740933,0.03,109.0316157740933
1880,109.30419481352853,109.30419481352853,0.03,109.30419481352853
1881,109.57745530056233,109.57745530056233,0.03,109.57745530056233
1882,109.85139893881373,109.85139893881373,0.03,109.85139893881373
1883,110.12602743616075,110.12602743616075,0.03,110.12602743616075
1884,110.40134250475116,110.40134250475116,0.03,110.40134250475116
1885,110.67734586101302,110.67734586101302,0.03,110.67734586101302
1886,110.95403922566555,110.95403922566555,0.03,110.95403922566555
1887,111.23142432372971,111.23142432372971,0.03,111.23142432372971
1888,111.50950288453903,111.50950288453903,0.03,111.50950288453903
1889,111.78827664175037,111.78827664175037,0.03,111.78827664175037
1890,112.06774733335475,112.06774733335475,0.03,112.06774733335475
1891,112.34791670168812,112.34791670168812,0.03,112.34791670168812
1892,112.62878649344233,112.62878649344233,0.03,112.62878649344233
1893,112.91035845967593,112.91035845967593,0.03,112.91035845967593
1894,113.19263435582512,113.19263435582512,0.03,113.19263435582512
1895,113.47561594171468,113.47561594171468,0.03,113.47561594171468
1896,113.75930498156896,113.75930498156896,0.03,113.75930498156896
1897,114.04370324402288,114.04370324402288,0.03,114.04370324402288
1898,114.32881250213293,114.32881250213293,0.03,114.32881250213293
1899,114.61463453338826,114.61463453338826,0.03,114.61463453338826
1900,114.90117111972172,114.90117111972172,0.03,114.90117111972172
1901,115.18842404752102,115.18842404752102,0.03,115.18842404752102
1902,115.47639510763982,115.47639510763982,0.03,115.47639510763982
1903,115.7650860954089,115.7650860954089,0.03,115.7650860954089
1904,116.05449881064742,116.05449881064742,0.03,116.05449881064742
1905,116.34463505767403,116.34463505767403,0.03,116.34463505767403
1906,116.6354966453182,116.6354966453182,0.03,116.6354966453182
1907,116.9270853869315,116.9270853869315,0.03,116.9270853869315
1908,117.21940310039882,117.21940310039882,0.03,117.21940310039882
1909,117.51245160814982,117.51245160814982,0.03,117.51245160814982
1910,117.80623273717019,117.80623273717019,0.03,117.80623273717019
1911,118.1007483190131,118.1007483190131,0.03,118.1007483190131
1912,118.39600018981064,118.39600018981064,0.03,118.39600018981064
1913,118.69199019028515,118.69199019028515,0.03,118.69199019028515
1914,118.98872016576087,118.98872016576087,0.03,118.98872016576087
1915,119.28619196617527,119.28619196617527,0.03,119.28619196617527
1916,119.5844074460907,119.5844074460907,0.03,119.5844074460907
1917,119.88336846470591,119.88336846470591,0.03,119.88336846470591
1918,120.18307688586766,120.18307688586766,0.03,120.18307688586766
1919,120.48353457808233,120.48353457808233,0.03,120.48353457808233
1920,120.78474341452753,120.78474341452753,0.03,120.78474341452753
1921,121.08670527306384,121.08670527306384,0.03,121.08670527306384
1922,121.3894220362465,121.3894220362465,0.03,121.3894220362465
1923,121.6928955913371,121.6928955913371,0.03,121.6928955913371
1924,121.99712783031543,121.99712783031543,0.03,121.99712783031543
1925,122.30212064989122,122.30212064989122,0.03,122.30212064989122
1926,122.60787595151595,122.60787595151595,0.03,122.60787595151595
1927,122.91439564139473,122.91439564139473,0.03,122.91439564139473
1928,123.22168163049821,123.22168163049821,0.03,123.22168163049821
1929,123.52973583457445,123.52973583457445,0.03,123.52973583457445
1930,123.83856017416088,123.83856017416088,0.03,123.83856017416088
1931,124.14815657459627,124.14815657459627,0.03,124.14815657459627
1932,124.45852696603275,124.45852696603275,0.03,124.45852696603275
1933,124.76967328344783,124.76967328344783,0.03,124.76967328344783
1934,125.08159746665645,125.08159746665645,0.03,125.08159746665645
1935,125.39430146032308,125.39430146032308,0.03,125.39430146032308
1936,125.70778721397387,125.70778721397387,0.03,125.70778721397387
1937,126.0220566820088,126.0220566820088,0.03,126.0220566820088
1938,126.33711182371381,126.33711182371381,0.03,126.33711182371381
1939,126.65295460327309,126.65295460327309,0.03,126.65295460327309
1940,126.96958698978126,126.96958698978126,0.03,126.96958698978126
1941,127.2870109572557,127.2870109572557,0.03,127.2870109572557
1942,127.60522848464883,127.60522848464883,0.03,127.60522848464883
1943,127.92424155586045,127.92424155586045,0.03,127.92424155586045
1944,128.24405215975008,128.24405215975008,0.03,128.24405215975008
1945,128.56466229014944,128.56466229014944,0.03,128.56466229014944
1946,128.8860739458748,128.8860739458748,0.03,128.8860739458748
1947,129.2082891307395,129.2082891307395,0.03,129.2082891307395
1948,129.53130985356634,129.53130985356634,0.03,129.53130985356634
1949,129.85513812820025,129.85513812820025,0.03,129.85513812820025
1950,130.17977597352075,130.17977597352075,0.03,130.17977597352075
1951,130.50522541345455,130.50522541345455,0.03,130.50522541345455
1952,130.83148847698817,130.83148847698817,0.03,130.83148847698817
1953,131.15856719818063,131.15856719818063,0.03,131.15856719818063
1954,131.48646361617608,131.48646361617608,0.03,131.48646361617608
1955,131.8151797752165,131.8151797752165,0.03,131.8151797752165
1956,132.14471772465456,132.14471772465456,0.03,132.14471772465456
1957,132.4750795189662,132.4750795189662,0.03,132.4750795189662
1958,132.8062672177636,132.8062672177636,0.03,132.8062672177636
1959,133.138282885808,133.138282885808,0.03,133.138282885808
1960,133.4711285930225,133.4711285930225,0.03,133.4711285930225
1961,133.80480641450507,133.80480641450507,0.03,133.80480641450507
1962,134.13931843054132,134.13931843054132,0.03,134.13931843054132
1963,134.47466672661767,134.47466672661767,0.03,134.47466672661767
1964,134.8108533934342,134.8108533934342,0.03,134.8108533934342
1965,135.1478805269178,135.1478805269178,0.03,135.1478805269178
1966,135.48575022823508,135.48575022823508,0.03,135.48575022823508
